AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.1667+/-0.0400,train_time: 0.00000+/-0.00000,test_time: 0.00281+/-0.00005), => aucs:0.13290000000000007-0.2394111111111111-0.1271-0.16557777777777774-0.1682777777777778, train_times:0-0-0-0-0, test_times:0.0028294529765844345-0.002881671581417322-0.0027596230618655683-0.0027540109120309355-0.002827149163931608, n_comp: -, -, space_sizes: |model_spaces: 43.135-43.631-43.135-43.135-43.383,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6309+/-0.0017,train_time: 0.00000+/-0.00000,test_time: 0.04603+/-0.00021), => aucs:0.6301944444444445-0.6323166666666665-0.631061111111111-0.628061111111111-0.6329722222222222, train_times:0-0-0-0-0, test_times:0.046090334001928565-0.04627516772598028-0.04574997136369348-0.046212123893201354-0.0458121495321393, n_comp: -, -, space_sizes: |model_spaces: 601.306-601.546-601.546-602.026-601.546,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5284+/-0.0143,train_time: 0.00000+/-0.00000,test_time: 0.00341+/-0.00008), => aucs:0.5484555555555557-0.5409333333333334-0.5235111111111109-0.5194555555555557-0.5096000000000002, train_times:0-0-0-0-0, test_times:0.003558227885514498-0.0033821426331996918-0.0033802539110183716-0.003310621529817581-0.0034321517683565616, n_comp: -, -, space_sizes: |model_spaces: 148.157-148.109-148.157-148.109-148.109,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5906+/-0.0058,train_time: 0.00000+/-0.00000,test_time: 0.00372+/-0.00030), => aucs:0.5823444444444446-0.5850111111111111-0.5971499999999998-0.5943833333333333-0.5939166666666666, train_times:0-0-0-0-0, test_times:0.0035052552819252016-0.0035664272494614125-0.0034226189367473126-0.003860865253955126-0.004232718050479889, n_comp: -, -, space_sizes: |model_spaces: 148.169-148.217-148.217-148.169-148.121,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.3702+/-0.0187,train_time: 0.00000+/-0.00000,test_time: 0.00203+/-0.00002), => aucs:0.38513333333333327-0.3596000000000001-0.3928055555555555-0.37292222222222215-0.3403444444444445, train_times:0-0-0-0-0, test_times:0.0020352113991975785-0.002001708932220936-0.0020467058755457403-0.002021328266710043-0.0020447158254683017, n_comp: -, -, space_sizes: |model_spaces: 28.141-28.141-28.141-28.141-28.141,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4461+/-0.0251,train_time: 0.00000+/-0.00000,test_time: 0.00202+/-0.00002), => aucs:0.4637833333333334-0.4278666666666666-0.4800166666666665-0.4492444444444444-0.4094666666666667, train_times:0-0-0-0-0, test_times:0.0020287265069782734-0.0020034701563417913-0.002041180618107319-0.002008260414004326-0.002038733195513487, n_comp: -, -, space_sizes: |model_spaces: 28.153-28.153-28.153-28.153-28.153,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5534+/-0.0255,train_time: 0.00000+/-0.00000,test_time: 0.00233+/-0.00004), => aucs:0.5724555555555554-0.5708222222222223-0.5647722222222222-0.555177777777778-0.503988888888889, train_times:0-0-0-0-0, test_times:0.0023786203004419804-0.002365599572658539-0.0022706175222992897-0.002299549151211977-0.0023304899223148823, n_comp: -, -, space_sizes: |model_spaces: 29.384-29.384-28.888-29.136-29.136,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4212+/-0.0097,train_time: 0.00000+/-0.00000,test_time: 0.00243+/-0.00002), => aucs:0.42572222222222217-0.41479999999999995-0.43779444444444443-0.41017222222222227-0.4175888888888889, train_times:0-0-0-0-0, test_times:0.002426252048462629-0.002400718629360199-0.0024534553289413453-0.002420019078999758-0.0024611578322947026, n_comp: -, -, space_sizes: |model_spaces: 29.647-29.647-29.647-29.647-29.647,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
